Date,Price,Signal,Year,Strike,StrikeCount,Open,High,Low,Close,Adj Close,Volume
1972-06-30,,,,,,7.106464862823486,7.1558837890625,7.096580982208252,7.136116027832031,1.0754321813583374,322497
1972-07-03,,,,,,7.136116027832031,7.165768146514893,7.116349220275879,7.145999908447266,1.0769214630126953,27823
1972-07-05,,,,,,7.145999908447266,7.205303192138672,7.126233100891113,7.195418834686279,1.0843678712844849,58176
1972-07-06,,,,,,7.244838237762451,7.323908805847168,7.244838237762451,7.274489879608154,1.0962848663330078,189704
1972-07-07,,,,,,7.274489879608154,7.294257164001465,7.26460599899292,7.26460599899292,1.09479558467865,190969
1972-07-10,,,,,,7.26460599899292,7.274489879608154,7.234954833984375,7.274489879608154,1.0962848663330078,69558
1972-07-11,,,,,,7.274489879608154,7.274489879608154,7.205303192138672,7.205303192138672,1.0858582258224487,69558
1972-07-12,,,,,,7.195418834686279,7.195418834686279,7.106464862823486,7.116349220275879,1.0724530220031738,400908
1972-07-13,,,,,,7.106464862823486,7.106464862823486,7.017510890960693,7.037278175354004,1.0605366230010986,93587
1972-07-14,,,,,,7.027393817901611,7.027393817901611,6.987858772277832,6.997743129730225,1.054578423500061,75882
1972-07-17,,,,,,6.997743129730225,7.007627010345459,6.908789157867432,6.908789157867432,1.0411734580993652,145440
1972-07-18,,,,,,6.908789157867432,6.977974891662598,6.908789157867432,6.977974891662598,1.0515986680984497,108764
1972-07-19,,,,,,6.997743129730225,7.076813220977783,6.997743129730225,7.057045936584473,1.063515305519104,87264
1972-07-20,,,,,,7.057045936584473,7.076813220977783,6.997743129730225,6.997743129730225,1.054578423500061,598200
1972-07-21,,,,,,6.997743129730225,6.997743129730225,6.968091011047363,6.977974891662598,1.0515986680984497,78411
1972-07-24,,,,,,6.977974891662598,7.027393817901611,6.977974891662598,7.007627010345459,1.0560680627822876,108764
1972-07-25,,,,,,7.007627010345459,7.047162055969238,7.007627010345459,7.037278175354004,1.0605366230010986,402173
1972-07-26,,,,,,7.037278175354004,7.057045936584473,7.017510890960693,7.047162055969238,1.0620253086090088,183381
1972-07-27,,,,,,7.047162055969238,7.076813220977783,7.017510890960693,7.017510890960693,1.0575581789016724,97381
1972-07-28,,,,,,7.027393817901611,7.076813220977783,7.027393817901611,7.027393817901611,1.059046745300293,77146
1972-07-31,,,,,,7.037278175354004,7.086697101593018,7.037278175354004,7.086697101593018,1.0679842233657837,131528
1972-08-01,,,,,,7.086697101593018,7.195418834686279,7.066929817199707,7.175652027130127,1.0813897848129272,390790
1972-08-02,,,,,,7.175652027130127,7.314024925231934,7.175652027130127,7.26460599899292,1.09479558467865,190969
1972-08-03,,,,,,7.274489879608154,7.383212089538574,7.274489879608154,7.353559970855713,1.1082019805908203,153028
1972-08-04,,,,,,7.343677043914795,7.343677043914795,7.314024925231934,7.323908805847168,1.1037328243255615,98646
1972-08-07,,,,,,7.323908805847168,7.323908805847168,7.284374237060547,7.284374237060547,1.0977745056152344,147969
1972-08-08,,,,,,7.284374237060547,7.323908805847168,7.2547221183776855,7.304141044616699,1.1007537841796875,134058
1972-08-09,,,,,,7.304141044616699,7.323908805847168,7.244838237762451,7.2547221183776855,1.0933051109313965,70823
1972-08-10,,,,,,7.2547221183776855,7.304141044616699,7.2547221183776855,7.304141044616699,1.1007537841796875,508407
1972-08-11,,,,,,7.323908805847168,7.580887794494629,7.323908805847168,7.551237106323242,1.137991189956665,442643
1972-08-14,,,,,,7.630307197570801,7.699493885040283,7.630307197570801,7.630307197570801,1.1499074697494507,227645
1972-08-15,,,,,,7.630307197570801,7.6698431968688965,7.5907721519470215,7.640191078186035,1.1513972282409668,207410
1972-08-16,,,,,,7.640191078186035,7.6500749588012695,7.5710039138793945,7.5907721519470215,1.1439497470855713,118881
1972-08-17,,,,,,7.5907721519470215,7.6698431968688965,7.5907721519470215,7.620422840118408,1.1484179496765137,110028
1972-08-18,,,,,,7.620422840118408,7.689610004425049,7.620422840118408,7.630307197570801,1.1499074697494507,112558
1972-08-21,,,,,,7.630307197570801,7.659958839416504,7.61053991317749,7.659958839416504,1.1543761491775513,96117
1972-08-22,,,,,,7.659958839416504,7.689610004425049,7.6500749588012695,7.6797261238098145,1.1573551893234253,115087
1972-08-23,,,,,,7.630307197570801,7.630307197570801,7.5907721519470215,7.61053991317749,1.146929144859314,128999
1972-08-24,,,,,,7.61053991317749,7.6500749588012695,7.580887794494629,7.5907721519470215,1.1439497470855713,106234
1972-08-25,,,,,,7.5907721519470215,7.6500749588012695,7.580887794494629,7.630307197570801,1.1499074697494507,178322
1972-08-28,,,,,,7.630307197570801,7.630307197570801,7.5907721519470215,7.5907721519470215,1.1439497470855713,156822
1972-08-29,,,,,,7.5907721519470215,7.6698431968688965,7.5907721519470215,7.630307197570801,1.1499074697494507,139116
1972-08-30,,,,,,7.6698431968688965,7.729145050048828,7.6698431968688965,7.71926212310791,1.1633131504058838,121411
1972-08-31,,,,,,7.71926212310791,7.768681049346924,7.71926212310791,7.729145050048828,1.1648024320602417,122675
1972-09-01,,,,,,7.768681049346924,7.808216094970703,7.768681049346924,7.788447856903076,1.173740267753601,70823
1972-09-05,,,,,,7.788447856903076,7.788447856903076,7.729145050048828,7.729145050048828,1.1648024320602417,101175
1972-09-06,,,,,,7.71926212310791,7.71926212310791,7.6698431968688965,7.6797261238098145,1.1573551893234253,164410
1972-09-07,,,,,,7.6797261238098145,7.71926212310791,7.6797261238098145,7.689610004425049,1.1588447093963623,116352
1972-09-08,,,,,,7.689610004425049,7.709377765655518,7.6797261238098145,7.689610004425049,1.1588447093963623,41735
1972-09-11,,,,,,7.689610004425049,7.71926212310791,7.630307197570801,7.630307197570801,1.1499074697494507,183381
1972-09-12,,,,,,7.620422840118408,7.620422840118408,7.600656032562256,7.600656032562256,1.145438551902771,40470
1972-09-13,,,,,,7.61053991317749,7.640191078186035,7.61053991317749,7.640191078186035,1.1513972282409668,44264
1972-09-14,,,,,,7.640191078186035,7.6698431968688965,7.630307197570801,7.659958839416504,1.1543761491775513,43000
1972-09-15,,,,,,7.640191078186035,7.640191078186035,7.5117011070251465,7.531468868255615,1.1350122690200806,412290
1972-09-18,,,,,,7.491933822631836,7.491933822631836,7.452398777008057,7.452398777008057,1.123095989227295,98646
1972-09-19,,,,,,7.442514896392822,7.442514896392822,7.37332820892334,7.37332820892334,1.111180067062378,96117
1972-09-20,,,,,,7.363443851470947,7.363443851470947,7.314024925231934,7.353559970855713,1.1082019805908203,125205
1972-09-21,,,,,,7.353559970855713,7.353559970855713,7.314024925231934,7.3337931632995605,1.1052221059799194,70823
1972-09-22,,,,,,7.343677043914795,7.383212089538574,7.343677043914795,7.353559970855713,1.1082019805908203,368026
1972-09-25,,,,,,7.353559970855713,7.353559970855713,7.314024925231934,7.314024925231934,1.1076020002365112,125205
1972-09-26,,,,,,7.314024925231934,7.3337931632995605,7.234954833984375,7.2547221183776855,1.0986213684082031,154293
1972-09-27,,,,,,7.2547221183776855,7.314024925231934,7.2547221183776855,7.314024925231934,1.1076020002365112,146704
1972-09-28,,,,,,7.343677043914795,7.472166061401367,7.343677043914795,7.472166061401367,1.1315504312515259,214998
1972-09-29,,,,,,7.5117011070251465,7.580887794494629,7.5117011070251465,7.580887794494629,1.1480146646499634,713287
1972-10-02,,,,,,7.5710039138793945,7.5710039138793945,7.531468868255615,7.541353225708008,1.1420272588729858,88529
1972-10-03,,,,,,7.541353225708008,7.580887794494629,7.541353225708008,7.541353225708008,1.1420272588729858,69558
1972-10-04,,,,,,7.541353225708008,7.541353225708008,7.462282180786133,7.472166061401367,1.1315504312515259,97381
1972-10-05,,,,,,7.462282180786133,7.462282180786133,7.353559970855713,7.353559970855713,1.1135903596878052,74617
1972-10-06,,,,,,7.353559970855713,7.432631015777588,7.274489879608154,7.383212089538574,1.1180795431137085,151763
1972-10-09,,,,,,7.383212089538574,7.393095970153809,7.343677043914795,7.393095970153809,1.119576096534729,50588
1972-10-10,,,,,,7.402978897094727,7.462282180786133,7.402978897094727,7.402978897094727,1.1210731267929077,55647
1972-10-11,,,,,,7.402978897094727,7.4227471351623535,7.37332820892334,7.37332820892334,1.1165827512741089,110028
1972-10-12,,,,,,7.37332820892334,7.37332820892334,7.323908805847168,7.353559970855713,1.1135903596878052,61970
1972-10-13,,,,,,7.3337931632995605,7.3337931632995605,7.284374237060547,7.294257164001465,1.1046082973480225,92323
1972-10-16,,,,,,7.274489879608154,7.274489879608154,7.205303192138672,7.215187072753906,1.0926340818405151,60705
1972-10-17,,,,,,7.215187072753906,7.2547221183776855,7.215187072753906,7.225070953369141,1.0941312313079834,192233
1972-10-18,,,,,,7.2547221183776855,7.383212089538574,7.2547221183776855,7.383212089538574,1.1180795431137085,245351
1972-10-19,,,,,,7.393095970153809,7.462282180786133,7.393095970153809,7.432631015777588,1.1255635023117065,297203
1972-10-20,,,,,,7.432631015777588,7.5117011070251465,7.402978897094727,7.472166061401367,1.1315504312515259,244086
1972-10-23,,,,,,7.531468868255615,7.5710039138793945,7.531468868255615,7.531468868255615,1.140531063079834,145440
1972-10-24,,,,,,7.531468868255615,7.5710039138793945,7.5117011070251465,7.531468868255615,1.140531063079834,93587
1972-10-25,,,,,,7.551237106323242,7.5907721519470215,7.551237106323242,7.5710039138793945,1.1465175151824951,360438
1972-10-26,,,,,,7.5710039138793945,7.5710039138793945,7.491933822631836,7.531468868255615,1.140531063079834,383202
1972-10-27,,,,,,7.531468868255615,7.551237106323242,7.491933822631836,7.551237106323242,1.1435246467590332,149234
1972-10-30,,,,,,7.551237106323242,7.5710039138793945,7.5117011070251465,7.561120986938477,1.1450215578079224,183381
1972-10-31,,,,,,7.561120986938477,7.5907721519470215,7.5117011070251465,7.5907721519470215,1.149511694908142,237762
1972-11-01,,,,,,7.61053991317749,7.6698431968688965,7.61053991317749,7.6500749588012695,1.158492088317871,94852
1972-11-02,,,,,,7.6698431968688965,7.7390289306640625,7.6698431968688965,7.7390289306640625,1.171962857246399,115087
1972-11-03,,,,,,7.748912811279297,7.9070539474487305,7.748912811279297,7.867518901824951,1.1914215087890625,304791
1972-11-06,,,,,,7.8774027824401855,7.936706066131592,7.8774027824401855,7.8774027824401855,1.1929173469543457,275703
1972-11-08,,,,,,7.8774027824401855,7.926822185516357,7.867518901824951,7.8774027824401855,1.1929173469543457,337673
1972-11-09,,,,,,7.8774027824401855,7.916937828063965,7.83786678314209,7.916937828063965,1.1989045143127441,182116
1972-11-10,,,,,,7.916937828063965,7.966357231140137,7.897170066833496,7.926822185516357,1.2004022598266602,202351
1972-11-13,,,,,,7.926822185516357,7.94658899307251,7.887287139892578,7.94658899307251,1.2033947706222534,169469
1972-11-14,,,,,,7.936706066131592,7.936706066131592,7.887287139892578,7.887287139892578,1.1944150924682617,126469
1972-11-15,,,,,,7.9070539474487305,7.9861249923706055,7.9070539474487305,7.966357231140137,1.2063883543014526,247880
1972-11-16,,,,,,7.966357231140137,8.302407264709473,7.956472873687744,8.302407264709473,1.2572784423828125,534965
1972-11-17,,,,,,8.312291145324707,8.440779685974121,8.312291145324707,8.341941833496094,1.2632652521133423,1148342
1972-11-20,,,,,,8.341941833496094,8.341941833496094,8.223336219787598,8.262871742248535,1.251291036605835,187175
1972-11-21,,,,,,8.262871742248535,8.322175025939941,8.223336219787598,8.322175025939941,1.2602722644805908,343997
1972-11-22,,,,,,8.302407264709473,8.302407264709473,8.18380069732666,8.233220100402832,1.2468011379241943,127734
1972-11-24,,,,,,8.243103981018066,8.282638549804688,8.243103981018066,8.262871742248535,1.251291036605835,79676
1972-11-27,,,,,,8.262871742248535,8.292523384094238,8.262871742248535,8.282638549804688,1.254285454750061,240292
1972-11-28,,,,,,8.282638549804688,8.312291145324707,8.243103981018066,8.2529878616333,1.249794363975525,314909
1972-11-29,,,,,,8.2529878616333,8.2529878616333,8.18380069732666,8.18380069732666,1.2393168210983276,151763
1972-11-30,,,,,,8.144266128540039,8.144266128540039,7.966357231140137,8.005891799926758,1.2123756408691406,194763
1972-12-01,,,,,,8.005891799926758,8.065195083618164,7.99600887298584,8.045428276062012,1.218361735343933,139116
1972-12-04,,,,,,8.045428276062012,8.05531120300293,7.99600887298584,8.045428276062012,1.218361735343933,117616
1972-12-05,,,,,,8.045428276062012,8.05531120300293,8.005891799926758,8.025659561157227,1.2153698205947876,252939
1972-12-06,,,,,,8.025659561157227,8.045428276062012,8.005891799926758,8.025659561157227,1.2153698205947876,251674
1972-12-07,,,,,,8.025659561157227,8.05531120300293,7.99600887298584,8.025659561157227,1.2153698205947876,193498
1972-12-08,,,,,,8.025659561157227,8.05531120300293,8.025659561157227,8.045428276062012,1.218361735343933,41735
1972-12-11,,,,,,8.045428276062012,8.104730606079102,8.015775680541992,8.104730606079102,1.2273435592651367,73352
1972-12-12,,,,,,8.164032936096191,8.2529878616333,8.164032936096191,8.223336219787598,1.2453045845031738,208674
1972-12-13,,,,,,8.173916816711426,8.173916816711426,8.12449836730957,8.12449836730957,1.2303375005722046,117616
1972-12-14,,,,,,8.144266128540039,8.262871742248535,8.144266128540039,8.262871742248535,1.251291036605835,280762
1972-12-15,,,,,,8.262871742248535,8.272754669189453,8.223336219787598,8.243103981018066,1.2482980489730835,331350
1972-12-18,,,,,,8.164032936096191,8.164032936096191,8.065195083618164,8.104730606079102,1.2273435592651367,149234
1972-12-19,,,,,,8.035544395446777,8.035544395446777,7.926822185516357,7.966357231140137,1.2063883543014526,284556
1972-12-20,,,,,,8.005891799926758,8.065195083618164,8.005891799926758,8.025659561157227,1.2153698205947876,304791
1972-12-21,,,,,,8.025659561157227,8.065195083618164,8.005891799926758,8.005891799926758,1.2123756408691406,292144
1972-12-22,,,,,,7.9861249923706055,7.9861249923706055,7.94658899307251,7.9861249923706055,1.2147817611694336,278233
1972-12-26,,,,,,7.9861249923706055,7.9861249923706055,7.926822185516357,7.94658899307251,1.2087677717208862,118881
1972-12-27,,,,,,7.94658899307251,7.966357231140137,7.867518901824951,7.966357231140137,1.2117745876312256,321232
1972-12-29,,,,,,7.9861249923706055,8.796598434448242,7.9861249923706055,8.025659561157227,1.2207942008972168,323762
1973-01-02,,,,,,8.025659561157227,8.075078964233398,7.99600887298584,8.075078964233398,1.228312373161316,247880
1973-01-03,,,,,,8.164032936096191,8.381477355957031,8.164032936096191,8.381477355957031,1.2749192714691162,350320
1973-01-04,,,,,,8.381477355957031,8.381477355957031,8.302407264709473,8.322175025939941,1.2658987045288086,259262
1973-01-05,,,,,,8.312291145324707,8.312291145324707,8.223336219787598,8.243103981018066,1.2538708448410034,188439
1973-01-08,,,,,,8.2529878616333,8.351825714111328,8.2529878616333,8.302407264709473,1.2628910541534424,190969
1973-01-09,,,,,,8.302407264709473,8.33205795288086,8.282638549804688,8.282638549804688,1.259885311126709,120146
1973-01-10,,,,,,8.262871742248535,8.262871742248535,8.18380069732666,8.18380069732666,1.244849681854248,154293
1973-01-11,,,,,,8.164032936096191,8.164032936096191,8.045428276062012,8.11461353302002,1.2343264818191528,208674
1973-01-12,,,,,,8.11461353302002,8.134382247924805,8.075078964233398,8.104730606079102,1.2328227758407593,255468
1973-01-15,,,,,,8.104730606079102,8.144266128540039,8.025659561157227,8.035544395446777,1.2222983837127686,287085
1973-01-16,,,,,,8.035544395446777,8.075078964233398,8.005891799926758,8.045428276062012,1.2238023281097412,116352
1973-01-17,,,,,,8.065195083618164,8.2529878616333,8.065195083618164,8.2529878616333,1.2553741931915283,144175
1973-01-18,,,,,,8.2529878616333,8.292523384094238,8.203569412231445,8.21345329284668,1.24936044216156,515995
1973-01-19,,,,,,8.21345329284668,8.223336219787598,8.18380069732666,8.18380069732666,1.244849681854248,158087
1973-01-22,,,,,,8.173916816711426,8.173916816711426,8.065195083618164,8.065195083618164,1.226809024810791,278233
1973-01-23,,,,,,8.015775680541992,8.015775680541992,7.9861249923706055,7.9861249923706055,1.2147817611694336,465407
1973-01-24,,,,,,7.9861249923706055,8.084962844848633,7.827983856201172,7.83786678314209,1.1922296285629272,332614
1973-01-26,,,,,,7.83786678314209,7.8774027824401855,7.778564929962158,7.8180999755859375,1.1892225742340088,299732
1973-01-29,,,,,,7.8180999755859375,7.8180999755859375,7.748912811279297,7.788447856903076,1.184712290763855,149234
1973-01-30,,,,,,7.788447856903076,7.857635021209717,7.748912811279297,7.788447856903076,1.184712290763855,437584
1973-01-31,,,,,,7.788447856903076,7.798332214355469,7.699493885040283,7.699493885040283,1.1711814403533936,203616
1973-02-01,,,,,,7.699493885040283,7.71926212310791,7.6797261238098145,7.689610004425049,1.1696768999099731,263056
1973-02-02,,,,,,7.689610004425049,7.778564929962158,7.689610004425049,7.778564929962158,1.1832090616226196,147969
1973-02-05,,,,,,7.778564929962158,7.798332214355469,7.7587971687316895,7.778564929962158,1.1832090616226196,214998
1973-02-06,,,,,,7.788447856903076,7.827983856201172,7.788447856903076,7.827983856201172,1.1907261610031128,127734
1973-02-07,,,,,,7.83786678314209,7.936706066131592,7.83786678314209,7.83786678314209,1.1922296285629272,241556
1973-02-08,,,,,,7.83786678314209,7.867518901824951,7.827983856201172,7.847751140594482,1.1937329769134521,111293
1973-02-09,,,,,,7.867518901824951,8.173916816711426,7.867518901824951,8.104730606079102,1.2328227758407593,454025
1973-02-12,,,,,,8.223336219787598,8.302407264709473,8.223336219787598,8.282638549804688,1.259885311126709,226380
1973-02-13,,,,,,8.341941833496094,8.618688583374023,8.341941833496094,8.440779685974121,1.2839388847351074,680405
1973-02-14,,,,,,8.421012878417969,8.421012878417969,8.262871742248535,8.351825714111328,1.2704083919525146,278233
1973-02-15,,,,,,8.351825714111328,8.381477355957031,8.223336219787598,8.233220100402832,1.2523671388626099,217527
1973-02-16,,,,,,8.223336219787598,8.223336219787598,8.094846725463867,8.203569412231445,1.2478570938110352,231439
1973-02-20,,,,,,8.203569412231445,8.282638549804688,8.203569412231445,8.233220100402832,1.2523671388626099,122675
1973-02-21,,,,,,8.262871742248535,8.302407264709473,8.262871742248535,8.262871742248535,1.2568778991699219,85999
1973-02-22,,,,,,8.262871742248535,8.322175025939941,8.262871742248535,8.322175025939941,1.2658987045288086,87264
1973-02-23,,,,,,8.322175025939941,8.341941833496094,8.292523384094238,8.302407264709473,1.2628910541534424,131528
1973-02-26,,,,,,8.302407264709473,8.302407264709473,8.18380069732666,8.223336219787598,1.250862956047058,161881
1973-02-27,,,,,,8.223336219787598,8.262871742248535,8.025659561157227,8.025659561157227,1.2207942008972168,190969
1973-02-28,,,,,,8.025659561157227,8.045428276062012,7.9861249923706055,8.045428276062012,1.2238023281097412,412290
1973-03-01,,,,,,8.045428276062012,8.104730606079102,8.005891799926758,8.005891799926758,1.2177873849868774,464143
1973-03-02,,,,,,8.005891799926758,8.104730606079102,7.916937828063965,8.104730606079102,1.2328227758407593,233968
1973-03-05,,,,,,8.104730606079102,8.144266128540039,8.05531120300293,8.12449836730957,1.2358286380767822,221321
1973-03-06,,,,,,8.144266128540039,8.272754669189453,8.144266128540039,8.233220100402832,1.2523671388626099,293409
1973-03-07,,,,,,8.272754669189453,8.430895805358887,8.272754669189453,8.272754669189453,1.2583811283111572,376879
1973-03-08,,,,,,8.272754669189453,8.322175025939941,8.262871742248535,8.302407264709473,1.2628910541534424,524848
1973-03-09,,,,,,8.302407264709473,8.302407264709473,8.233220100402832,8.233220100402832,1.2523671388626099,168204
1973-03-12,,,,,,8.233220100402832,8.272754669189453,8.193684577941895,8.193684577941895,1.2463531494140625,298468
1973-03-13,,,,,,8.193684577941895,8.21345329284668,8.18380069732666,8.193684577941895,1.2463531494140625,479319
1973-03-14,,,,,,8.193684577941895,8.223336219787598,8.18380069732666,8.223336219787598,1.250862956047058,314909
1973-03-15,,,,,,8.223336219787598,8.243103981018066,8.203569412231445,8.203569412231445,1.2478570938110352,309850
1973-03-16,,,,,,8.203569412231445,8.21345329284668,8.154150009155273,8.173916816711426,1.243346095085144,223851
1973-03-19,,,,,,8.173916816711426,8.18380069732666,7.976241111755371,7.976241111755371,1.2132779359817505,184645
1973-03-20,,,,,,7.976241111755371,8.015775680541992,7.916937828063965,8.015775680541992,1.2192918062210083,294674
1973-03-21,,,,,,8.144266128540039,8.164032936096191,8.144266128540039,8.144266128540039,1.2388362884521484,102440
1973-03-22,,,,,,8.104730606079102,8.104730606079102,7.9070539474487305,7.976241111755371,1.2132779359817505,471731
1973-03-23,,,,,,7.976241111755371,8.045428276062012,7.9070539474487305,7.956472873687744,1.2102710008621216,464143
1973-03-26,,,,,,7.956472873687744,8.045428276062012,7.897170066833496,7.9861249923706055,1.2202388048171997,347791
1973-03-27,,,,,,8.025659561157227,8.104730606079102,8.025659561157227,8.104730606079102,1.2383605241775513,108764
1973-03-28,,,,,,8.12449836730957,8.18380069732666,8.12449836730957,8.144266128540039,1.244401454925537,150499
1973-03-29,,,,,,8.144266128540039,8.272754669189453,8.144266128540039,8.272754669189453,1.2640340328216553,84734
1973-03-30,,,,,,8.272754669189453,8.302407264709473,8.233220100402832,8.282638549804688,1.2655447721481323,413555
1973-04-02,,,,,,8.223336219787598,8.223336219787598,8.134382247924805,8.154150009155273,1.245911717414856,121411
1973-04-03,,,,,,8.075078964233398,8.075078964233398,7.956472873687744,8.015775680541992,1.224769115447998,178322
1973-04-04,,,,,,8.015775680541992,8.025659561157227,7.926822185516357,7.936706066131592,1.2126872539520264,111293
1973-04-05,,,,,,7.936706066131592,7.936706066131592,7.83786678314209,7.897170066833496,1.206646203994751,175792
1973-04-06,,,,,,7.897170066833496,7.966357231140137,7.867518901824951,7.966357231140137,1.217218041419983,241556
1973-04-09,,,,,,7.99600887298584,8.154150009155273,7.99600887298584,8.144266128540039,1.244401454925537,156822
1973-04-10,,,,,,8.144266128540039,8.322175025939941,8.104730606079102,8.312291145324707,1.2700752019882202,247880
1973-04-11,,,,,,8.302407264709473,8.302407264709473,8.243103981018066,8.302407264709473,1.2685644626617432,204880
1973-04-12,,,,,,8.302407264709473,8.312291145324707,8.243103981018066,8.302407264709473,1.2685644626617432,484378
1973-04-13,,,,,,8.302407264709473,8.302407264709473,8.262871742248535,8.272754669189453,1.2640340328216553,121411
1973-04-16,,,,,,8.272754669189453,8.302407264709473,8.2529878616333,8.2529878616333,1.2610135078430176,79676
1973-04-17,,,,,,8.2529878616333,8.322175025939941,8.2529878616333,8.272754669189453,1.2640340328216553,174528
1973-04-18,,,,,,8.282638549804688,8.341941833496094,8.282638549804688,8.341941833496094,1.2746047973632812,180851
1973-04-19,,,,,,8.351825714111328,8.480316162109375,8.351825714111328,8.47043228149414,1.294237732887268,182116
1973-04-23,,,,,,8.460548400878906,8.460548400878906,8.411128997802734,8.460548400878906,1.2927277088165283,146704
1973-04-24,,,,,,8.460548400878906,8.52973461151123,8.312291145324707,8.312291145324707,1.2700752019882202,345261
1973-04-25,,,,,,8.312291145324707,8.322175025939941,8.243103981018066,8.262871742248535,1.2625240087509155,134058
1973-04-26,,,,,,8.223336219787598,8.223336219787598,8.045428276062012,8.164032936096191,1.2474217414855957,423672
1973-04-27,,,,,,8.164032936096191,8.173916816711426,8.035544395446777,8.035544395446777,1.227789282798767,179586
1973-04-30,,,,,,8.035544395446777,8.045428276062012,7.916937828063965,8.005891799926758,1.2232577800750732,168204
1973-05-01,,,,,,8.005891799926758,8.12449836730957,7.966357231140137,8.12449836730957,1.2413800954818726,156822
1973-05-02,,,,,,8.18380069732666,8.351825714111328,8.18380069732666,8.322175025939941,1.271585464477539,298468
1973-05-03,,,,,,8.322175025939941,8.460548400878906,8.223336219787598,8.4012451171875,1.2836663722991943,472995
1973-05-04,,,,,,8.391361236572266,8.480316162109375,8.381477355957031,8.391361236572266,1.2821563482284546,265586
1973-05-07,,,,,,8.411128997802734,8.618688583374023,8.411128997802734,8.618688583374023,1.3168905973434448,346526
1973-05-08,,,,,,8.618688583374023,8.67799186706543,8.559386253356934,8.618688583374023,1.3168905973434448,271909
1973-05-09,,,,,,8.589037895202637,8.589037895202637,8.480316162109375,8.509966850280762,1.300278663635254,198557
1973-05-10,,,,,,8.381477355957031,8.381477355957031,8.164032936096191,8.203569412231445,1.2534624338150024,225748
1973-05-11,,,,,,8.203569412231445,8.203569412231445,8.084962844848633,8.18380069732666,1.2504416704177856,139116
1973-05-14,,,,,,8.025659561157227,8.025659561157227,7.9070539474487305,7.966357231140137,1.217218041419983,254203
1973-05-15,,,,,,7.966357231140137,7.966357231140137,7.827983856201172,7.9070539474487305,1.2081578969955444,314909
1973-05-16,,,,,,7.9070539474487305,7.966357231140137,7.827983856201172,7.926822185516357,1.2111773490905762,214998
1973-05-17,,,,,,7.926822185516357,8.025659561157227,7.808216094970703,7.827983856201172,1.196075439453125,148601
1973-05-18,,,,,,7.827983856201172,7.827983856201172,7.551237106323242,7.5710039138793945,1.156809687614441,302262
1973-05-21,,,,,,7.5710039138793945,7.5710039138793945,7.3337931632995605,7.5710039138793945,1.156809687614441,257365
1973-05-22,,,,,,7.808216094970703,8.203569412231445,7.808216094970703,8.18380069732666,1.2504416704177856,325659
1973-05-23,,,,,,8.18380069732666,8.322175025939941,8.025659561157227,8.104730606079102,1.2383605241775513,281394
1973-05-24,,,,,,8.104730606079102,8.539617538452148,8.045428276062012,8.500082969665527,1.298768401145935,262424
1973-05-25,,,,,,8.500082969665527,8.559386253356934,8.322175025939941,8.480316162109375,1.2957472801208496,387629
