Date,Open,High,Low,Close,Adj Close,Volume
1962-04-02,0.0,0.6391599774360657,0.6326040029525757,0.6375210285186768,0.09349405765533447,228816
1962-04-03,0.0,0.6358820199966431,0.6194930076599121,0.6227710247039795,0.09133093804121017,205934
1962-04-04,0.0,0.6276879906654358,0.6063820123672485,0.6080210208892822,0.08916781097650528,320342
1962-04-05,0.0,0.6112989783287048,0.5899940133094788,0.6096600294113159,0.08940818160772324,488141
1962-04-06,0.0,0.6063820123672485,0.5899940133094788,0.5899940133094788,0.086524099111557,175426
1962-04-09,0.0,0.6063820123672485,0.5899940133094788,0.5899940133094788,0.086524099111557,175426
1962-04-10,0.0,0.5965489745140076,0.5850769877433777,0.5899940133094788,0.086524099111557,228816
1962-04-11,0.0,0.6014660000801086,0.5867159962654114,0.5949100255966187,0.08724507689476013,442378
1962-04-12,0.0,0.5949100255966187,0.5817989706993103,0.5899940133094788,0.086524099111557,266952
1962-04-13,0.0,0.6096600294113159,0.5899940133094788,0.6096600294113159,0.08940818160772324,327970
1962-04-16,0.0,0.6096600294113159,0.599826991558075,0.6014660000801086,0.08820652961730957,282206
1962-04-17,0.0,0.6031050086021423,0.599826991558075,0.599826991558075,0.08796616643667221,99154
1962-04-18,0.0,0.6162160038948059,0.604744017124176,0.6080210208892822,0.08916781097650528,152544
1962-04-19,0.0,0.6112989783287048,0.6031050086021423,0.6112989783287048,0.08964855968952179,122035
1962-04-23,0.0,0.6260489821434021,0.6063820123672485,0.6260489821434021,0.0918116346001625,358478
1962-04-24,0.0,0.6358820199966431,0.6227710247039795,0.6276879906654358,0.09205202758312225,282206
1962-04-25,0.0,0.6227710247039795,0.5965489745140076,0.599826991558075,0.08796616643667221,274579
1962-04-26,0.0,0.6145769953727722,0.6031050086021423,0.6031050086021423,0.08844684809446335,129662
1962-04-27,0.0,0.6129379868507385,0.599826991558075,0.6031050086021423,0.08844684809446335,198307
1962-04-30,0.0,0.599826991558075,0.5867159962654114,0.5899940133094788,0.086524099111557,358478
1962-05-01,0.0,0.5981879830360413,0.5817989706993103,0.5981879830360413,0.08772578835487366,244070
1962-05-02,0.0,0.6227710247039795,0.6014660000801086,0.6194930076599121,0.09085016697645187,488141
1962-05-03,0.0,0.6227710247039795,0.6096600294113159,0.6227710247039795,0.09133093804121017,228816
1962-05-04,0.0,0.6162160038948059,0.6080210208892822,0.6162160038948059,0.09036965668201447,259325
1962-05-07,0.0,0.6178550124168396,0.6129379868507385,0.6129379868507385,0.08988885581493378,343224
1962-05-08,0.0,0.6260489821434021,0.6145769953727722,0.6244099736213684,0.09157132357358932,572040
1962-05-09,0.0,0.6227710247039795,0.6112989783287048,0.6162160038948059,0.09036965668201447,419496
1962-05-10,0.0,0.6162160038948059,0.6063820123672485,0.6080210208892822,0.08916781097650528,320342
1962-05-11,0.0,0.6129379868507385,0.5965489745140076,0.5965489745140076,0.08748538792133331,335597
1962-05-14,0.0,0.6145769953727722,0.5867159962654114,0.6145769953727722,0.09113062918186188,511022
1962-05-15,0.0,0.6293269991874695,0.6162160038948059,0.6194930076599121,0.0918596014380455,480514
1962-05-16,0.0,0.6276879906654358,0.6194930076599121,0.6211320161819458,0.09210256487131119,266952
1962-05-17,0.0,0.6276879906654358,0.6031050086021423,0.6178550124168396,0.09161665290594101,411869
1962-05-18,0.0,0.6375210285186768,0.6178550124168396,0.6342430114746094,0.09404671937227249,640685
1962-05-21,0.0,0.6391599774360657,0.6227710247039795,0.6293269991874695,0.09331777691841125,228816
1962-05-22,0.0,0.6276879906654358,0.6129379868507385,0.6162160038948059,0.09137371927499771,228816
1962-05-23,0.0,0.6162160038948059,0.5981879830360413,0.599826991558075,0.0889434739947319,396614
1962-05-24,0.0,0.6096600294113159,0.5981879830360413,0.5981879830360413,0.08870047330856323,427123
1962-05-25,0.0,0.6096600294113159,0.5965489745140076,0.6031050086021423,0.08942952007055283,480514
1962-05-28,0.0,0.6096600294113159,0.5178830027580261,0.5178830027580261,0.0767926424741745,1212725
1962-05-29,0.0,0.5850769877433777,0.5129669904708862,0.5637720227241516,0.08359721302986145,1426286
1962-05-31,0.0,0.6031050086021423,0.5867159962654114,0.6031050086021423,0.08942952007055283,1533067
1962-06-01,0.0,0.593271017074585,0.5670499801635742,0.593271017074585,0.08797129988670349,724584
1962-06-04,0.0,0.593271017074585,0.5736050009727478,0.5768830180168152,0.08554136008024216,564413
1962-06-05,0.0,0.5768830180168152,0.5572159886360168,0.5768830180168152,0.08554136008024216,587294
1962-06-06,0.0,0.593271017074585,0.5768830180168152,0.5768830180168152,0.08554136008024216,617803
1962-06-07,0.0,0.5752440094947815,0.5670499801635742,0.5670499801635742,0.08408327400684357,175426
1962-06-08,0.0,0.5719659924507141,0.5604940056800842,0.5654109716415405,0.08384016901254654,213562
1962-06-11,0.0,0.5670499801635742,0.5441049933433533,0.5539389848709106,0.08213912695646286,671194
1962-06-12,0.0,0.552299976348877,0.5359110236167908,0.5359110236167908,0.07946588099002838,587294
1962-06-13,0.0,0.5490220189094543,0.5342720150947571,0.5342720150947571,0.07922287285327911,472886
1962-06-14,0.0,0.5490220189094543,0.5359110236167908,0.5375499725341797,0.07970891892910004,480514
1962-06-15,0.0,0.5473830103874207,0.5244389772415161,0.5473830103874207,0.08116692304611206,617803
1962-06-18,0.0,0.5637720227241516,0.552299976348877,0.5572159886360168,0.08262509107589722,320342
1962-06-19,0.0,0.5604940056800842,0.545744001865387,0.5572159886360168,0.08262509107589722,274579
1962-06-20,0.0,0.5637720227241516,0.5342720150947571,0.5342720150947571,0.07922287285327911,251698
1962-06-21,0.0,0.5342720150947571,0.5195220112800598,0.5244389772415161,0.07776482403278351,335597
1962-06-22,0.0,0.5359110236167908,0.5129669904708862,0.5129669904708862,0.07606372237205505,434750
1962-06-25,0.0,0.5277169942855835,0.5014950037002563,0.5178830027580261,0.0767926424741745,556786
1962-06-26,0.0,0.5441049933433533,0.5277169942855835,0.5277169942855835,0.07825087755918503,343224
1962-06-27,0.0,0.5342720150947571,0.5228000283241272,0.5342720150947571,0.07922287285327911,167798
