Date,Price,Signal,Year,Strike,StrikeCount,Open,High,Low,Close,Adj Close,Volume
1980-03-17,,,,,,0.0,5.382716178894043,5.234568119049072,5.234568119049072,2.4210431575775146,44550
1980-03-18,,,,,,0.0,5.3333330154418945,5.259259223937988,5.3086419105529785,2.4553041458129883,34425
1980-03-19,,,,,,0.0,5.2839508056640625,5.234568119049072,5.2839508056640625,2.443882942199707,9113
1980-03-20,,,,,,0.0,5.234568119049072,5.234568119049072,5.234568119049072,2.4210431575775146,7088
1980-03-21,,,,,,0.0,5.259259223937988,5.185184955596924,5.259259223937988,2.4324638843536377,24300
1980-03-24,,,,,,0.0,5.259259223937988,5.160493850708008,5.209877014160156,2.4096226692199707,43538
1980-03-25,,,,,,0.0,5.234568119049072,5.086420059204102,5.086420059204102,2.3525238037109375,61763
1980-03-26,,,,,,0.0,5.185184955596924,5.086420059204102,5.160493850708008,2.3867835998535156,81000
1980-03-27,,,,,,0.0,5.086420059204102,4.938271999359131,4.938271999359131,2.284003973007202,74419
1980-03-28,,,,,,0.0,4.987654209136963,4.938271999359131,4.962963104248047,2.2954235076904297,31388
1980-03-31,,,,,,0.0,5.061728000640869,5.012345790863037,5.061728000640869,2.3411037921905518,30881
1980-04-01,,,,,,0.0,5.086420059204102,4.888888835906982,4.888888835906982,2.2611639499664307,266288
1980-04-02,,,,,,0.0,4.888888835906982,4.839506149291992,4.888888835906982,2.2611639499664307,2531
1980-04-03,,,,,,0.0,5.111111164093018,4.938271999359131,5.111111164093018,2.363942861557007,80494
1980-04-07,,,,,,0.0,5.135801792144775,5.061728000640869,5.135801792144775,2.375363826751709,64800
1980-04-08,,,,,,0.0,5.3333330154418945,5.086420059204102,5.3333330154418945,2.4667248725891113,181744
1980-04-09,,,,,,0.0,5.358025074005127,5.259259223937988,5.3333330154418945,2.4667248725891113,33919
1980-04-10,,,,,,0.0,5.3333330154418945,5.2839508056640625,5.3086419105529785,2.4553041458129883,22781
