Date,Open,High,Low,Close,Adj Close,Volume
1993-08-13,2.7921431064605713,2.8058979511260986,2.750880002975464,2.750880002975464,1.907569169998169,16809165
1993-08-16,2.7646350860595703,2.7646350860595703,2.668354034423828,2.7233710289001465,1.888493299484253,3887846
1993-08-17,2.6958630084991455,2.7233710289001465,2.682107925415039,2.682107925415039,1.8598788976669312,832461
1993-08-18,2.682107925415039,2.750880002975464,2.682107925415039,2.7233710289001465,1.888493299484253,1232333
1993-08-19,2.7096168994903564,2.7783889770507812,2.6958630084991455,2.7783889770507812,1.9266449213027954,946061
1993-08-20,2.7783889770507812,2.8196520805358887,2.7646350860595703,2.8058979511260986,1.9457215070724487,527104
1993-08-23,2.7921431064605713,2.7921431064605713,2.7646350860595703,2.7646350860595703,1.9171080589294434,166310
1993-08-24,2.7783889770507812,2.7783889770507812,2.750880002975464,2.750880002975464,1.907569169998169,402598
1993-08-25,2.750880002975464,2.7783889770507812,2.750880002975464,2.7783889770507812,1.9266449213027954,243558
1993-08-26,2.7783889770507812,2.8058979511260986,2.7783889770507812,2.7783889770507812,1.9266449213027954,326259
1993-08-27,2.7783889770507812,2.833406925201416,2.7783889770507812,2.8058979511260986,1.9457215070724487,375334
1993-08-30,2.8196520805358887,2.833406925201416,2.7921431064605713,2.8058979511260986,1.9457215070724487,137229
1993-08-31,2.8196520805358887,2.8196520805358887,2.7921431064605713,2.8196520805358887,1.9552578926086426,265370
1993-09-01,2.7921431064605713,2.8058979511260986,2.7921431064605713,2.8058979511260986,1.9457215070724487,223565
1993-09-02,2.8058979511260986,2.8058979511260986,2.750880002975464,2.750880002975464,1.907569169998169,149952
1993-09-03,2.750880002975464,2.7783889770507812,2.6958630084991455,2.6958630084991455,1.8694185018539429,58163
1993-09-07,2.7233710289001465,2.7783889770507812,2.7233710289001465,2.7233710289001465,1.888493299484253,1118733
1993-09-08,2.750880002975464,2.750880002975464,2.5995819568634033,2.6408450603485107,1.831266164779663,237197
1993-09-09,2.6133360862731934,2.6408450603485107,2.6133360862731934,2.6270909309387207,1.8217283487319946,315354
1993-09-10,2.6408450603485107,2.6408450603485107,2.517055034637451,2.5308101177215576,1.7549642324447632,172672
1993-09-13,2.5308101177215576,2.585827112197876,2.5308101177215576,2.5308101177215576,1.7549642324447632,364429
1993-09-14,2.558319091796875,2.558319091796875,2.393265962600708,2.393265962600708,1.6595858335494995,1376832
1993-09-15,2.3382480144500732,2.5308101177215576,2.2557220458984375,2.5308101177215576,1.7549642324447632,2048435
1993-09-16,2.5308101177215576,2.5308101177215576,2.4482829570770264,2.517055034637451,1.7454257011413574,281728
1993-09-17,2.48954701423645,2.6133360862731934,2.48954701423645,2.5995819568634033,1.802653431892395,891533
