Date,Open,High,Low,Close,Adj Close,Volume
1992-06-26,0.328125,0.3476560115814209,0.3203130066394806,0.3359380066394806,0.26070335507392883,224358400
1992-06-29,0.3398439884185791,0.3671880066394806,0.3320310115814209,0.359375,0.27889150381088257,58732800
1992-06-30,0.3671880066394806,0.3710939884185791,0.34375,0.3476560115814209,0.2697969675064087,34777600
1992-07-01,0.3515630066394806,0.359375,0.3398439884185791,0.3554689884185791,0.2758602201938629,18316800
1992-07-02,0.359375,0.359375,0.3476560115814209,0.3554689884185791,0.2758602201938629,13996800
1992-07-06,0.3515630066394806,0.3554689884185791,0.3476560115814209,0.3554689884185791,0.2758602201938629,5753600
1992-07-07,0.3554689884185791,0.3554689884185791,0.3476560115814209,0.3554689884185791,0.2758602201938629,10662400
1992-07-08,0.3554689884185791,0.3554689884185791,0.34375,0.3476560115814209,0.2697969675064087,15500800
1992-07-09,0.3515630066394806,0.359375,0.3476560115814209,0.359375,0.27889150381088257,3923200
1992-07-10,0.359375,0.3671880066394806,0.3515630066394806,0.3632810115814209,0.28192272782325745,11040000
1992-07-13,0.3632810115814209,0.3710939884185791,0.359375,0.3710939884185791,0.28798598051071167,5996800
1992-07-14,0.3710939884185791,0.3828130066394806,0.3671880066394806,0.3710939884185791,0.28798598051071167,17062400
1992-07-15,0.375,0.3828130066394806,0.3710939884185791,0.3828130066394806,0.29708054661750793,4992000
1992-07-16,0.3828130066394806,0.4140630066394806,0.3789060115814209,0.40820300579071045,0.3167842626571655,17062400
1992-07-17,0.4101560115814209,0.4375,0.3984380066394806,0.4296880066394806,0.3334576487541199,15667200
1992-07-20,0.42773398756980896,0.4375,0.4179689884185791,0.4335939884185791,0.33648884296417236,19744000
1992-07-21,0.4375,0.4453130066394806,0.4296880066394806,0.4375,0.33952006697654724,7782400
1992-07-22,0.4335939884185791,0.4375,0.421875,0.4335939884185791,0.33648884296417236,10892800
1992-07-23,0.4335939884185791,0.4414060115814209,0.4257810115814209,0.4414060115814209,0.3425512909889221,10387200
1992-07-24,0.4335939884185791,0.4492189884185791,0.4296880066394806,0.4453130066394806,0.3455832600593567,7052800
1992-07-27,0.4492189884185791,0.4648439884185791,0.4453130066394806,0.45507800579071045,0.35316139459609985,11430400
1992-07-28,0.4609380066394806,0.4648439884185791,0.4296880066394806,0.4375,0.33952006697654724,18009600
1992-07-29,0.4375,0.4375,0.40625,0.41601601243019104,0.32284754514694214,30848000
1992-07-30,0.4101560115814209,0.4179689884185791,0.4023439884185791,0.4140630066394806,0.3213319182395935,11737600
1992-07-31,0.4140630066394806,0.4179689884185791,0.40625,0.41601601243019104,0.32284754514694214,6886400
1992-08-03,0.4101560115814209,0.4257810115814209,0.4101560115814209,0.41992199420928955,0.32587870955467224,4832000
1992-08-04,0.421875,0.4296880066394806,0.41210898756980896,0.42773398756980896,0.3319412171840668,6822400
1992-08-05,0.4257810115814209,0.4257810115814209,0.4023439884185791,0.4101560115814209,0.318299800157547,9516800
1992-08-06,0.40625,0.4101560115814209,0.3984380066394806,0.4101560115814209,0.318299800157547,3673600
1992-08-07,0.4101560115814209,0.4257810115814209,0.3984380066394806,0.4257810115814209,0.330425500869751,8825600
1992-08-10,0.4179689884185791,0.4335939884185791,0.4140630066394806,0.4257810115814209,0.330425500869751,5888000
1992-08-11,0.4335939884185791,0.4335939884185791,0.421875,0.4296880066394806,0.3334576487541199,4147200
1992-08-12,0.421875,0.4257810115814209,0.4023439884185791,0.4101560115814209,0.318299800157547,12736000
1992-08-13,0.4101560115814209,0.41601601243019104,0.4023439884185791,0.4101560115814209,0.318299800157547,48320000
1992-08-14,0.40625,0.4140630066394806,0.3828130066394806,0.3867189884185791,0.3001116216182709,17849600
1992-08-17,0.390625,0.3945310115814209,0.3828130066394806,0.3945310115814209,0.30617406964302063,2681600
1992-08-18,0.3828130066394806,0.390625,0.3828130066394806,0.390625,0.30314284563064575,2860800
1992-08-19,0.3828130066394806,0.390625,0.3828130066394806,0.390625,0.30314284563064575,2380800
1992-08-20,0.390625,0.40039101243019104,0.3789060115814209,0.3867189884185791,0.3001116216182709,2489600
1992-08-21,0.3867189884185791,0.3867189884185791,0.3789060115814209,0.3789060115814209,0.2940484285354614,2048000
1992-08-24,0.3828130066394806,0.3867189884185791,0.375,0.3828130066394806,0.29708054661750793,6905600
1992-08-25,0.375,0.3828130066394806,0.375,0.3789060115814209,0.2940484285354614,4128000
1992-08-26,0.375,0.3828130066394806,0.359375,0.375,0.29101723432540894,19385600
1992-08-27,0.3789060115814209,0.3867189884185791,0.375,0.3828130066394806,0.29708054661750793,6169600
1992-08-28,0.3828130066394806,0.390625,0.3789060115814209,0.390625,0.30314284563064575,3417600
1992-08-31,0.390625,0.3945310115814209,0.3828130066394806,0.38867199420928955,0.3016272485256195,4441600
1992-09-01,0.390625,0.4023439884185791,0.3867189884185791,0.3945310115814209,0.30617406964302063,2387200
1992-09-02,0.4023439884185791,0.4335939884185791,0.3945310115814209,0.43164101243019104,0.33497321605682373,11692800
1992-09-03,0.4296880066394806,0.453125,0.4296880066394806,0.4453130066394806,0.3455832600593567,16480000
1992-09-04,0.4453130066394806,0.453125,0.4414060115814209,0.4492189884185791,0.34861457347869873,4249600
1992-09-08,0.453125,0.4960939884185791,0.4453130066394806,0.48632800579071045,0.3774127960205078,17139200
1992-09-09,0.4648439884185791,0.4882810115814209,0.453125,0.4804689884185791,0.3728659152984619,25299200
1992-09-10,0.4726560115814209,0.4804689884185791,0.4648439884185791,0.4765630066394806,0.36983469128608704,8889600
1992-09-11,0.4726560115814209,0.5,0.4726560115814209,0.4882810115814209,0.3789282441139221,13036800
1992-09-14,0.4960939884185791,0.515625,0.4921880066394806,0.5117189884185791,0.3971173167228699,13068800
1992-09-15,0.5039060115814209,0.5136719942092896,0.4804689884185791,0.4804689884185791,0.3728659152984619,18099200
1992-09-16,0.4609380066394806,0.4765630066394806,0.4570310115814209,0.4648439884185791,0.3607403337955475,14963200
1992-09-17,0.46875,0.4726560115814209,0.4375,0.4453130066394806,0.3455832600593567,13459200
1992-09-18,0.4375,0.4453130066394806,0.4179689884185791,0.4257810115814209,0.330425500869751,17260800
1992-09-21,0.4296880066394806,0.46875,0.4179689884185791,0.4609380066394806,0.3577091097831726,24012800
1992-09-22,0.4609380066394806,0.484375,0.453125,0.4804689884185791,0.3728659152984619,19206400
1992-09-23,0.4804689884185791,0.4804689884185791,0.4570310115814209,0.4765630066394806,0.36983469128608704,26912000
1992-09-24,0.4804689884185791,0.484375,0.46875,0.4804689884185791,0.3728659152984619,5459200
1992-09-25,0.4765630066394806,0.4882810115814209,0.4726560115814209,0.4765630066394806,0.36983469128608704,12102400
1992-09-28,0.4804689884185791,0.5039060115814209,0.4765630066394806,0.5019530057907104,0.38953861594200134,7532800
1992-09-29,0.4960939884185791,0.5039060115814209,0.4804689884185791,0.48242199420928955,0.37438148260116577,9593600
1992-09-30,0.4804689884185791,0.4882810115814209,0.4726560115814209,0.4726560115814209,0.36680275201797485,11123200
1992-10-01,0.4804689884185791,0.4804689884185791,0.4570310115814209,0.4609380066394806,0.3577091097831726,4556800
1992-10-02,0.4570310115814209,0.4609380066394806,0.4375,0.4492189884185791,0.34861457347869873,5926400
1992-10-05,0.4257810115814209,0.453125,0.421875,0.453125,0.35164570808410645,12755200
1992-10-06,0.4609380066394806,0.4609380066394806,0.4453130066394806,0.4570310115814209,0.3546770215034485,6022400
1992-10-07,0.4570310115814209,0.4570310115814209,0.4453130066394806,0.4453130066394806,0.3455832600593567,3692800
1992-10-08,0.4492189884185791,0.4570310115814209,0.4453130066394806,0.4570310115814209,0.3546770215034485,2470400
1992-10-09,0.4570310115814209,0.4570310115814209,0.4453130066394806,0.44726601243019104,0.3470989465713501,2432000
1992-10-12,0.4453130066394806,0.4648439884185791,0.4453130066394806,0.4648439884185791,0.3607403337955475,4134400
1992-10-13,0.4648439884185791,0.4726560115814209,0.4570310115814209,0.4726560115814209,0.36680275201797485,4390400
1992-10-14,0.4726560115814209,0.4765630066394806,0.4609380066394806,0.4648439884185791,0.3607403337955475,4742400
1992-10-15,0.4609380066394806,0.4726560115814209,0.453125,0.46875,0.3637714087963104,2950400
1992-10-16,0.46875,0.4882810115814209,0.4609380066394806,0.484375,0.37589719891548157,8774400
1992-10-19,0.4882810115814209,0.5078129768371582,0.4804689884185791,0.5078129768371582,0.3940860629081726,14745600
1992-10-20,0.5117189884185791,0.515625,0.5,0.5,0.38802289962768555,8032000
1992-10-21,0.5039060115814209,0.5039060115814209,0.4921880066394806,0.4921880066394806,0.3819604218006134,3366400
1992-10-22,0.5,0.5039060115814209,0.4921880066394806,0.5039060115814209,0.39105406403541565,5772800
1992-10-23,0.5039060115814209,0.5078129768371582,0.4960939884185791,0.5,0.38802289962768555,5785600
1992-10-26,0.5078129768371582,0.5078129768371582,0.4921880066394806,0.4960939884185791,0.38499167561531067,7436800
1992-10-27,0.4960939884185791,0.4960939884185791,0.453125,0.4609380066394806,0.3577091097831726,19462400
1992-10-28,0.4570310115814209,0.4648439884185791,0.4375,0.4414060115814209,0.3425512909889221,22240000
1992-10-29,0.453125,0.46875,0.4453130066394806,0.46875,0.3637714087963104,21280000
1992-10-30,0.46875,0.46875,0.4570310115814209,0.4609380066394806,0.3577091097831726,5120000
1992-11-02,0.4648439884185791,0.46875,0.4453130066394806,0.4453130066394806,0.3455832600593567,18604800
1992-11-03,0.4492189884185791,0.4570310115814209,0.4414060115814209,0.4570310115814209,0.3546770215034485,5952000
1992-11-04,0.4570310115814209,0.4609380066394806,0.4492189884185791,0.45507800579071045,0.35316139459609985,3699200
1992-11-05,0.4492189884185791,0.4648439884185791,0.4492189884185791,0.4648439884185791,0.3607403337955475,17504000
1992-11-06,0.46875,0.5,0.4609380066394806,0.4960939884185791,0.38499167561531067,25056000
1992-11-09,0.5,0.5078129768371582,0.4882810115814209,0.5,0.38802289962768555,13024000
1992-11-10,0.5039060115814209,0.5039060115814209,0.484375,0.4882810115814209,0.3789282441139221,4870400
1992-11-11,0.4921880066394806,0.5,0.484375,0.4960939884185791,0.38499167561531067,4230400
1992-11-12,0.5,0.5039060115814209,0.4804689884185791,0.4804689884185791,0.3728659152984619,12524800
1992-11-13,0.4882810115814209,0.5039060115814209,0.4804689884185791,0.5,0.38802289962768555,11520000
1992-11-16,0.5039060115814209,0.5078129768371582,0.4960939884185791,0.5039060115814209,0.39105406403541565,12582400
1992-11-17,0.5078129768371582,0.5078129768371582,0.5,0.5078129768371582,0.3940860629081726,8256000
1992-11-18,0.5,0.5351560115814209,0.5,0.53125,0.41227439045906067,25280000
1992-11-19,0.53125,0.5625,0.53125,0.5625,0.4365258514881134,19276800
1992-11-20,0.5625,0.5859379768371582,0.5546879768371582,0.5566409826278687,0.4319789707660675,46131200
1992-11-23,0.5625,0.5664060115814209,0.5390629768371582,0.5585939884185791,0.433494508266449,16620800
1992-11-24,0.5625,0.5742189884185791,0.5546879768371582,0.5625,0.4365258514881134,6067200
1992-11-25,0.5664060115814209,0.5820310115814209,0.5585939884185791,0.5761719942092896,0.4471360445022583,8051200
1992-11-27,0.5820310115814209,0.5820310115814209,0.5703129768371582,0.5722659826278687,0.4441046416759491,2464000
1992-11-30,0.5820310115814209,0.59375,0.5664060115814209,0.5898439884185791,0.45774605870246887,9465600
1992-12-01,0.59375,0.59375,0.5703129768371582,0.578125,0.4486517012119293,9171200
1992-12-02,0.5742189884185791,0.5742189884185791,0.5273439884185791,0.5585939884185791,0.433494508266449,44780800
1992-12-03,0.5585939884185791,0.5585939884185791,0.5273439884185791,0.5507810115814209,0.42743125557899475,28006400
1992-12-04,0.5410159826278687,0.5546879768371582,0.5273439884185791,0.5507810115814209,0.42743125557899475,24364800
1992-12-07,0.5546879768371582,0.5546879768371582,0.5351560115814209,0.5371090173721313,0.41682133078575134,34515200
1992-12-08,0.5390629768371582,0.5429689884185791,0.5273439884185791,0.5351560115814209,0.4153054356575012,16448000
1992-12-09,0.5273439884185791,0.5371090173721313,0.515625,0.5273439884185791,0.4092431366443634,7718400
1992-12-10,0.5195310115814209,0.5507810115814209,0.5195310115814209,0.546875,0.4244001805782318,14259200
1992-12-11,0.5507810115814209,0.5507810115814209,0.5429689884185791,0.5429689884185791,0.42136889696121216,5734400
1992-12-14,0.546875,0.546875,0.53125,0.5351560115814209,0.4153054356575012,7123200
1992-12-15,0.5351560115814209,0.5507810115814209,0.5273439884185791,0.5507810115814209,0.42743125557899475,6867200
1992-12-16,0.5488280057907104,0.5742189884185791,0.5429689884185791,0.5625,0.4365258514881134,17529600
1992-12-17,0.5703129768371582,0.5820310115814209,0.5625,0.578125,0.4486517012119293,14988800
1992-12-18,0.578125,0.5820310115814209,0.5742189884185791,0.5742189884185791,0.44562000036239624,4473600
1992-12-21,0.5742189884185791,0.5820310115814209,0.5585939884185791,0.5820310115814209,0.45168283581733704,3046400
1992-12-22,0.5820310115814209,0.5820310115814209,0.5664060115814209,0.5703129768371582,0.44258901476860046,4441600
1992-12-23,0.5664060115814209,0.5703129768371582,0.5507810115814209,0.5546879768371582,0.4304633140563965,7808000
1992-12-24,0.5546879768371582,0.5546879768371582,0.5429689884185791,0.546875,0.4244001805782318,5420800
1992-12-28,0.546875,0.546875,0.53125,0.5449219942092896,0.4228844940662384,3699200
1992-12-29,0.5390629768371582,0.5625,0.5390629768371582,0.5625,0.4365258514881134,13766400
1992-12-30,0.5625,0.5664060115814209,0.5546879768371582,0.5625,0.4365258514881134,8992000
1992-12-31,0.5664060115814209,0.5820310115814209,0.5585939884185791,0.578125,0.4486517012119293,5836800
1993-01-04,0.5820310115814209,0.5859379768371582,0.5742189884185791,0.5820310115814209,0.45168283581733704,13376000
1993-01-05,0.578125,0.5976560115814209,0.5703129768371582,0.59375,0.46077728271484375,14240000
1993-01-06,0.5976560115814209,0.6054689884185791,0.5898439884185791,0.6015629768371582,0.4668404459953308,18329600
1993-01-07,0.6015629768371582,0.6367189884185791,0.5976560115814209,0.6171879768371582,0.47896602749824524,33414400
1993-01-08,0.6171879768371582,0.625,0.5976560115814209,0.609375,0.4729030728340149,24044800
1993-01-11,0.6132810115814209,0.6210939884185791,0.5859379768371582,0.6015629768371582,0.4668404459953308,15705600
1993-01-12,0.609375,0.609375,0.59375,0.5957030057907104,0.4622928202152252,6220800
1993-01-13,0.6015629768371582,0.6054689884185791,0.5898439884185791,0.59375,0.46077728271484375,14291200
1993-01-14,0.59375,0.640625,0.5859379768371582,0.640625,0.49715423583984375,19065600
1993-01-15,0.6445310115814209,0.6601560115814209,0.625,0.6289060115814209,0.48805975914001465,32748800
1993-01-18,0.6289060115814209,0.6367189884185791,0.6171879768371582,0.6367189884185791,0.49412304162979126,10521600
1993-01-19,0.640625,0.6445310115814209,0.6132810115814209,0.6210939884185791,0.4819973409175873,11148800
1993-01-20,0.6210939884185791,0.6210939884185791,0.6054689884185791,0.6074219942092896,0.4713873565196991,7315200
1993-01-21,0.609375,0.6132810115814209,0.5898439884185791,0.59375,0.46077728271484375,15052800
