Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,0.0,0.22337999939918518,0.2222220003604889,0.22337999939918518,0.06349896639585495,0
1962-01-03,0.0,0.2210649996995926,0.2199070006608963,0.2199070006608963,0.06251168996095657,345600
1962-01-04,0.0,0.2210649996995926,0.2175929993391037,0.2175929993391037,0.06185390427708626,216000
1962-01-05,0.0,0.21585600078105927,0.21412000060081482,0.21412000060081482,0.06086667627096176,129600
1962-01-08,0.0,0.21238400042057037,0.21064800024032593,0.21064800024032593,0.05987970530986786,172800
1962-01-09,0.0,0.21296299993991852,0.21296299993991852,0.21296299993991852,0.060537777841091156,43200
1962-01-10,0.0,0.2175929993391037,0.21469900012016296,0.2175929993391037,0.06185390427708626,172800
1962-01-11,0.0,0.2175929993391037,0.2164350003004074,0.2164350003004074,0.061524711549282074,172800
1962-01-12,0.0,0.2175929993391037,0.21412000060081482,0.21412000060081482,0.06086667627096176,259200
1962-01-15,0.0,0.21585600078105927,0.21412000060081482,0.21412000060081482,0.06086667627096176,129600
1962-01-16,0.0,0.21585600078105927,0.21296299993991852,0.21296299993991852,0.060537777841091156,345600
1962-01-17,0.0,0.2152779996395111,0.21296299993991852,0.21412000060081482,0.06086667627096176,259200
1962-01-18,0.0,0.21296299993991852,0.21238400042057037,0.21238400042057037,0.06037319824099541,172800
1962-01-19,0.0,0.21469900012016296,0.21354199945926666,0.21469900012016296,0.06103125959634781,129600
1962-01-22,0.0,0.21296299993991852,0.21238400042057037,0.21238400042057037,0.06037319824099541,172800
1962-01-23,0.0,0.21296299993991852,0.21064800024032593,0.21064800024032593,0.05987970530986786,259200
1962-01-24,0.0,0.21064800024032593,0.20949099957942963,0.21006900072097778,0.05971506983041763,302400
1962-01-25,0.0,0.21064800024032593,0.20891200006008148,0.20949099957942963,0.05955079570412636,129600
1962-01-26,0.0,0.21064800024032593,0.20891200006008148,0.20891200006008148,0.05938621237874031,561600
1962-01-29,0.0,0.21180599927902222,0.20949099957942963,0.21180599927902222,0.06020886078476906,216000
1962-01-30,0.0,0.21469900012016296,0.21064800024032593,0.21064800024032593,0.05987970530986786,734400
1962-01-31,0.0,0.2152779996395111,0.21238400042057037,0.2152779996395111,0.061195820569992065,345600
1962-02-01,0.0,0.21701399981975555,0.21469900012016296,0.21701399981975555,0.061689361929893494,388800
